timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733087324374,130346,Añadir Opinion,200,,Thread Group 1-5665,text,true,,662,376,5741,5741,http://localhost:30200/api/opiniones/agregar,130346,0,0
1733087325026,129717,Añadir Opinion,200,,Thread Group 1-6112,text,true,,662,376,5740,5740,http://localhost:30200/api/opiniones/agregar,129717,0,0
1733087325027,129716,Añadir Opinion,200,,Thread Group 1-6110,text,true,,662,376,5740,5740,http://localhost:30200/api/opiniones/agregar,129716,0,0
1733087325026,129741,Añadir Opinion,200,,Thread Group 1-6390,text,true,,662,376,5738,5738,http://localhost:30200/api/opiniones/agregar,129741,0,1
1733087325026,129741,Añadir Opinion,200,,Thread Group 1-6117,text,true,,662,376,5737,5737,http://localhost:30200/api/opiniones/agregar,129741,0,0
1733087324996,129772,Añadir Opinion,200,,Thread Group 1-6266,text,true,,662,376,5736,5736,http://localhost:30200/api/opiniones/agregar,129772,0,0
1733087325025,129743,Añadir Opinion,200,,Thread Group 1-6388,text,true,,662,376,5735,5735,http://localhost:30200/api/opiniones/agregar,129743,0,0
1733087325026,129742,Añadir Opinion,200,,Thread Group 1-6113,text,true,,662,376,5734,5734,http://localhost:30200/api/opiniones/agregar,129742,0,0
1733087325026,129742,Añadir Opinion,200,,Thread Group 1-6111,text,true,,662,376,5734,5734,http://localhost:30200/api/opiniones/agregar,129742,0,0
1733087325026,129742,Añadir Opinion,200,,Thread Group 1-6389,text,true,,662,376,5732,5732,http://localhost:30200/api/opiniones/agregar,129742,0,0
1733087324998,129779,Añadir Opinion,200,,Thread Group 1-6257,text,true,,662,376,5731,5731,http://localhost:30200/api/opiniones/agregar,129779,0,0
1733087324998,129802,Añadir Opinion,200,,Thread Group 1-6256,text,true,,662,376,5730,5730,http://localhost:30200/api/opiniones/agregar,129802,0,0
1733087325028,129863,Añadir Opinion,200,,Thread Group 1-6392,text,true,,662,376,5729,5729,http://localhost:30200/api/opiniones/agregar,129863,0,0
1733087324998,129894,Añadir Opinion,200,,Thread Group 1-6252,text,true,,662,376,5728,5728,http://localhost:30200/api/opiniones/agregar,129894,0,0
1733087325028,129864,Añadir Opinion,200,,Thread Group 1-6103,text,true,,662,376,5728,5728,http://localhost:30200/api/opiniones/agregar,129864,0,1
1733087324999,129894,Añadir Opinion,200,,Thread Group 1-6246,text,true,,662,376,5727,5727,http://localhost:30200/api/opiniones/agregar,129894,0,0
1733087324410,130483,Añadir Opinion,200,,Thread Group 1-5954,text,true,,662,376,5726,5726,http://localhost:30200/api/opiniones/agregar,130482,0,0
1733087325028,129866,Añadir Opinion,200,,Thread Group 1-6104,text,true,,662,376,5726,5726,http://localhost:30200/api/opiniones/agregar,129866,0,0
1733087325027,129868,Añadir Opinion,200,,Thread Group 1-6107,text,true,,662,376,5726,5726,http://localhost:30200/api/opiniones/agregar,129868,0,0
1733087325028,129868,Añadir Opinion,200,,Thread Group 1-6106,text,true,,662,376,5726,5726,http://localhost:30200/api/opiniones/agregar,129868,0,0
1733087324998,129926,Añadir Opinion,200,,Thread Group 1-6248,text,true,,662,376,5721,5721,http://localhost:30200/api/opiniones/agregar,129926,0,1
1733087324413,130511,Añadir Opinion,200,,Thread Group 1-5965,text,true,,662,376,5721,5721,http://localhost:30200/api/opiniones/agregar,130511,0,0
1733087325033,129914,Añadir Opinion,200,,Thread Group 1-6097,text,true,,662,376,5719,5719,http://localhost:30200/api/opiniones/agregar,129914,0,1
1733087325034,129935,Añadir Opinion,200,,Thread Group 1-6402,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,129935,0,0
1733087324414,130556,Añadir Opinion,200,,Thread Group 1-5966,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,130556,0,0
1733087324412,130558,Añadir Opinion,200,,Thread Group 1-5960,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,130558,0,1
1733087324414,130556,Añadir Opinion,200,,Thread Group 1-5969,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,130556,0,0
1733087324415,130555,Añadir Opinion,200,,Thread Group 1-5975,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,130555,0,0
1733087325033,129937,Añadir Opinion,200,,Thread Group 1-6095,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,129937,0,1
1733087325034,129936,Añadir Opinion,200,,Thread Group 1-6090,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,129936,0,0
1733087325033,129938,Añadir Opinion,200,,Thread Group 1-6096,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,129938,0,0
1733087325033,129939,Añadir Opinion,200,,Thread Group 1-6401,text,true,,662,376,5718,5718,http://localhost:30200/api/opiniones/agregar,129936,0,0
1733087324415,130589,Añadir Opinion,200,,Thread Group 1-5973,text,true,,662,376,5709,5709,http://localhost:30200/api/opiniones/agregar,130589,0,0
1733087325034,130061,Añadir Opinion,200,,Thread Group 1-6404,text,true,,662,376,5708,5708,http://localhost:30200/api/opiniones/agregar,130061,0,0
1733087325000,130118,Añadir Opinion,200,,Thread Group 1-6236,text,true,,662,376,5707,5707,http://localhost:30200/api/opiniones/agregar,130118,0,1
1733087324414,130705,Añadir Opinion,200,,Thread Group 1-5968,text,true,,662,376,5706,5706,http://localhost:30200/api/opiniones/agregar,130704,0,0
1733087325034,130085,Añadir Opinion,200,,Thread Group 1-6094,text,true,,662,376,5706,5706,http://localhost:30200/api/opiniones/agregar,130085,0,0
1733087325034,130085,Añadir Opinion,200,,Thread Group 1-6089,text,true,,662,376,5706,5706,http://localhost:30200/api/opiniones/agregar,130085,0,0
1733087325000,130119,Añadir Opinion,200,,Thread Group 1-6241,text,true,,662,376,5706,5706,http://localhost:30200/api/opiniones/agregar,130119,0,0
1733087325035,130084,Añadir Opinion,200,,Thread Group 1-6088,text,true,,662,376,5705,5705,http://localhost:30200/api/opiniones/agregar,130084,0,0
1733087324417,130702,Añadir Opinion,200,,Thread Group 1-5985,text,true,,662,376,5705,5705,http://localhost:30200/api/opiniones/agregar,130702,0,1
1733087325035,130085,Añadir Opinion,200,,Thread Group 1-6087,text,true,,662,376,5701,5701,http://localhost:30200/api/opiniones/agregar,130084,0,0
1733087324418,130702,Añadir Opinion,200,,Thread Group 1-5986,text,true,,662,376,5700,5700,http://localhost:30200/api/opiniones/agregar,130702,0,0
1733087325002,130163,Añadir Opinion,200,,Thread Group 1-6229,text,true,,662,376,5698,5698,http://localhost:30200/api/opiniones/agregar,130163,0,0
1733087325035,130164,Añadir Opinion,200,,Thread Group 1-6083,text,true,,662,376,5697,5697,http://localhost:30200/api/opiniones/agregar,130164,0,0
1733087325035,130198,Añadir Opinion,200,,Thread Group 1-6086,text,true,,662,376,5696,5696,http://localhost:30200/api/opiniones/agregar,130198,0,0
1733087325035,130198,Añadir Opinion,200,,Thread Group 1-6406,text,true,,662,376,5696,5696,http://localhost:30200/api/opiniones/agregar,130198,0,1
1733087325036,130197,Añadir Opinion,200,,Thread Group 1-6080,text,true,,662,376,5695,5695,http://localhost:30200/api/opiniones/agregar,130197,0,0
1733087325036,130197,Añadir Opinion,200,,Thread Group 1-6079,text,true,,662,376,5695,5695,http://localhost:30200/api/opiniones/agregar,130197,0,0
1733087325035,130198,Añadir Opinion,200,,Thread Group 1-6082,text,true,,662,376,5695,5695,http://localhost:30200/api/opiniones/agregar,130198,0,0
1733087324383,130850,Añadir Opinion,200,,Thread Group 1-5620,text,true,,662,376,5695,5695,http://localhost:30200/api/opiniones/agregar,130850,0,0
1733087325035,130199,Añadir Opinion,200,,Thread Group 1-6081,text,true,,662,376,5692,5692,http://localhost:30200/api/opiniones/agregar,130199,0,0
1733087325035,130199,Añadir Opinion,200,,Thread Group 1-6084,text,true,,662,376,5692,5692,http://localhost:30200/api/opiniones/agregar,130199,0,0
1733087324420,130847,Añadir Opinion,200,,Thread Group 1-5999,text,true,,662,376,5688,5688,http://localhost:30200/api/opiniones/agregar,130847,0,0
1733087325003,130309,Añadir Opinion,200,,Thread Group 1-6221,text,true,,662,376,5687,5687,http://localhost:30200/api/opiniones/agregar,130309,0,0
1733087325036,130445,Añadir Opinion,200,,Thread Group 1-6073,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130445,0,0
1733087325037,130444,Añadir Opinion,200,,Thread Group 1-6410,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130444,0,0
1733087325002,130479,Añadir Opinion,200,,Thread Group 1-6225,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130479,0,1
1733087325036,130446,Añadir Opinion,200,,Thread Group 1-6409,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130445,0,0
1733087325037,130445,Añadir Opinion,200,,Thread Group 1-6070,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130445,0,0
1733087325036,130447,Añadir Opinion,200,,Thread Group 1-6074,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130447,0,0
1733087325036,130447,Añadir Opinion,200,,Thread Group 1-6076,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130447,0,0
1733087325036,130447,Añadir Opinion,200,,Thread Group 1-6075,text,true,,662,376,5686,5686,http://localhost:30200/api/opiniones/agregar,130447,0,0
1733087324421,131108,Añadir Opinion,200,,Thread Group 1-6005,text,true,,662,376,5678,5678,http://localhost:30200/api/opiniones/agregar,131108,0,0
1733087324384,131146,Añadir Opinion,200,,Thread Group 1-5860,text,true,,662,376,5678,5678,http://localhost:30200/api/opiniones/agregar,131146,0,1
1733087325038,130622,Añadir Opinion,200,,Thread Group 1-6065,text,true,,662,376,5676,5676,http://localhost:30200/api/opiniones/agregar,130622,0,0
1733087325038,130622,Añadir Opinion,200,,Thread Group 1-6064,text,true,,662,376,5676,5676,http://localhost:30200/api/opiniones/agregar,130622,0,0
1733087325037,130623,Añadir Opinion,200,,Thread Group 1-6067,text,true,,662,376,5676,5676,http://localhost:30200/api/opiniones/agregar,130623,0,0
1733087325037,130623,Añadir Opinion,200,,Thread Group 1-6068,text,true,,662,376,5676,5676,http://localhost:30200/api/opiniones/agregar,130623,0,0
1733087325004,130656,Añadir Opinion,200,,Thread Group 1-6354,text,true,,662,376,5674,5674,http://localhost:30200/api/opiniones/agregar,130656,0,0
1733087325037,130624,Añadir Opinion,200,,Thread Group 1-6066,text,true,,662,376,5671,5671,http://localhost:30200/api/opiniones/agregar,130624,0,1
1733087325037,130624,Añadir Opinion,200,,Thread Group 1-6412,text,true,,662,376,5670,5670,http://localhost:30200/api/opiniones/agregar,130623,0,0
1733087325037,130624,Añadir Opinion,200,,Thread Group 1-6411,text,true,,662,376,5671,5671,http://localhost:30200/api/opiniones/agregar,130624,0,0
1733087325038,130645,Añadir Opinion,200,,Thread Group 1-6062,text,true,,662,376,5668,5668,http://localhost:30200/api/opiniones/agregar,130645,0,0
1733087325038,130645,Añadir Opinion,200,,Thread Group 1-6063,text,true,,662,376,5668,5668,http://localhost:30200/api/opiniones/agregar,130645,0,0
1733087325038,130758,Añadir Opinion,200,,Thread Group 1-6415,text,true,,662,376,5666,5666,http://localhost:30200/api/opiniones/agregar,130758,0,0
1733087325038,130758,Añadir Opinion,200,,Thread Group 1-6061,text,true,,662,376,5666,5666,http://localhost:30200/api/opiniones/agregar,130758,0,0
1733087324423,131373,Añadir Opinion,200,,Thread Group 1-6018,text,true,,662,376,5666,5666,http://localhost:30200/api/opiniones/agregar,131373,0,0
1733087325038,130758,Añadir Opinion,200,,Thread Group 1-6414,text,true,,662,376,5666,5666,http://localhost:30200/api/opiniones/agregar,130758,0,0
1733087324387,131432,Añadir Opinion,200,,Thread Group 1-5863,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,131432,0,0
1733087325006,130813,Añadir Opinion,200,,Thread Group 1-6357,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,130813,0,0
1733087325038,130781,Añadir Opinion,200,,Thread Group 1-6416,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,130781,0,0
1733087324424,131395,Añadir Opinion,200,,Thread Group 1-6020,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,131395,0,0
1733087325038,130781,Añadir Opinion,200,,Thread Group 1-6407,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,130781,0,0
1733087324387,131432,Añadir Opinion,200,,Thread Group 1-5601,text,true,,662,376,5662,5662,http://localhost:30200/api/opiniones/agregar,131432,0,0
1733087325009,130844,Añadir Opinion,200,,Thread Group 1-6196,text,true,,662,376,5656,5656,http://localhost:30200/api/opiniones/agregar,130844,0,0
1733087325007,130882,Añadir Opinion,200,,Thread Group 1-6193,text,true,,662,376,5655,5655,http://localhost:30200/api/opiniones/agregar,130882,0,1
1733087325007,130882,Añadir Opinion,200,,Thread Group 1-6361,text,true,,662,376,5655,5655,http://localhost:30200/api/opiniones/agregar,130882,0,1
1733087324365,131524,Añadir Opinion,200,,Thread Group 1-5813,text,true,,662,376,5655,5655,http://localhost:30200/api/opiniones/agregar,131524,0,0
1733087325009,130925,Añadir Opinion,200,,Thread Group 1-6359,text,true,,662,376,5652,5652,http://localhost:30200/api/opiniones/agregar,130925,0,0
1733087325039,130895,Añadir Opinion,200,,Thread Group 1-6373,text,true,,662,376,5652,5652,http://localhost:30200/api/opiniones/agregar,130895,0,1
1733087325009,130925,Añadir Opinion,200,,Thread Group 1-6188,text,true,,662,376,5652,5652,http://localhost:30200/api/opiniones/agregar,130925,0,1
1733087324388,131546,Añadir Opinion,200,,Thread Group 1-5594,text,true,,662,376,5650,5650,http://localhost:30200/api/opiniones/agregar,131546,0,0
1733087324387,131548,Añadir Opinion,200,,Thread Group 1-5596,text,true,,662,376,5648,5648,http://localhost:30200/api/opiniones/agregar,131547,0,0
1733087324437,131498,Añadir Opinion,200,,Thread Group 1-6038,text,true,,662,376,5648,5648,http://localhost:30200/api/opiniones/agregar,131498,0,0
1733087325010,130935,Añadir Opinion,200,,Thread Group 1-6192,text,true,,662,376,5646,5646,http://localhost:30200/api/opiniones/agregar,130935,0,0
1733087325042,130948,Añadir Opinion,200,,Thread Group 1-6422,text,true,,662,376,5645,5645,http://localhost:30200/api/opiniones/agregar,130948,0,0
1733087325010,130980,Añadir Opinion,200,,Thread Group 1-6363,text,true,,662,376,5645,5645,http://localhost:30200/api/opiniones/agregar,130980,0,0
1733087325012,131001,Añadir Opinion,200,,Thread Group 1-6181,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,131001,0,0
1733087324388,131625,Añadir Opinion,200,,Thread Group 1-5585,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,131625,0,0
1733087325042,130971,Añadir Opinion,200,,Thread Group 1-6423,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,130971,0,0
1733087325042,130971,Añadir Opinion,200,,Thread Group 1-6424,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,130971,0,0
1733087325042,130971,Añadir Opinion,200,,Thread Group 1-6425,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,130971,0,0
1733087325011,131003,Añadir Opinion,200,,Thread Group 1-6365,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,131003,0,1
1733087325040,130974,Añadir Opinion,200,,Thread Group 1-6417,text,true,,662,376,5643,5643,http://localhost:30200/api/opiniones/agregar,130973,0,3
1733087325042,130972,Añadir Opinion,200,,Thread Group 1-6421,text,true,,662,376,5641,5641,http://localhost:30200/api/opiniones/agregar,130972,0,0
1733087325012,131046,Añadir Opinion,200,,Thread Group 1-6180,text,true,,662,376,5635,5635,http://localhost:30200/api/opiniones/agregar,131046,0,0
1733087325012,131046,Añadir Opinion,200,,Thread Group 1-6179,text,true,,662,376,5635,5635,http://localhost:30200/api/opiniones/agregar,131046,0,1
1733087325047,131056,Añadir Opinion,200,,Thread Group 1-6434,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131056,0,0
1733087325047,131057,Añadir Opinion,200,,Thread Group 1-6436,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131057,0,0
1733087325047,131057,Añadir Opinion,200,,Thread Group 1-6435,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131057,0,0
1733087325044,131060,Añadir Opinion,200,,Thread Group 1-6429,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131060,0,4
1733087325044,131060,Añadir Opinion,200,,Thread Group 1-6428,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131060,0,4
1733087325048,131056,Añadir Opinion,200,,Thread Group 1-6437,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131056,0,0
1733087325046,131058,Añadir Opinion,200,,Thread Group 1-6433,text,true,,662,376,5633,5633,http://localhost:30200/api/opiniones/agregar,131058,0,0
1733087325046,131058,Añadir Opinion,200,,Thread Group 1-6432,text,true,,662,376,5630,5630,http://localhost:30200/api/opiniones/agregar,131058,0,0
1733087324390,131782,Añadir Opinion,200,,Thread Group 1-5870,text,true,,662,376,5625,5625,http://localhost:30200/api/opiniones/agregar,131782,0,0
1733087325014,131158,Añadir Opinion,200,,Thread Group 1-6175,text,true,,662,376,5625,5625,http://localhost:30200/api/opiniones/agregar,131158,0,1
1733087325049,131157,Añadir Opinion,200,,Thread Group 1-6442,text,true,,662,376,5623,5623,http://localhost:30200/api/opiniones/agregar,131157,0,0
