timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733091390587,21,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-274,text,false,,2595,0,247,247,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,21
1733091390595,13,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-266,text,false,,2595,0,246,246,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,13
1733091390603,5,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-294,text,false,,2595,0,246,246,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,5
1733091390605,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-257,text,false,,2595,0,242,242,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390609,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-300,text,false,,2595,0,224,224,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091390609,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-304,text,false,,2595,0,223,223,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390609,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-301,text,false,,2595,0,223,223,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390610,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-306,text,false,,2595,0,223,223,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390610,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-307,text,false,,2595,0,222,222,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390611,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-310,text,false,,2595,0,222,222,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390609,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-305,text,false,,2595,0,221,221,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390609,5,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-303,text,false,,2595,0,220,220,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,5
1733091390609,5,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-302,text,false,,2595,0,218,218,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,5
1733091390611,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-313,text,false,,2595,0,217,217,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390610,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-308,text,false,,2595,0,217,217,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390611,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-312,text,false,,2595,0,216,216,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390611,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-314,text,false,,2595,0,215,215,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390610,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-309,text,false,,2595,0,213,213,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390611,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-311,text,false,,2595,0,212,212,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390616,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-316,text,false,,2595,0,211,211,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091390615,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-315,text,false,,2595,0,212,212,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390617,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-317,text,false,,2595,0,212,212,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091390609,10,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-290,text,false,,2595,0,210,210,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,10
1733091390618,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-320,text,false,,2595,0,209,209,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091390617,3,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-318,text,false,,2595,0,209,209,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,3
1733091390616,4,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-299,text,false,,2595,0,209,209,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,4
1733091390621,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-322,text,false,,2595,0,213,213,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091390621,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-343,text,false,,2595,0,213,213,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091390621,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-323,text,false,,2595,0,214,214,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091390622,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-324,text,false,,2595,0,214,214,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733091390621,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-338,text,false,,2595,0,218,218,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091390622,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-325,text,false,,2595,0,219,219,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733091390623,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-330,text,false,,2595,0,228,228,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733091390622,6,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-327,text,false,,2595,0,238,238,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,6
1733091390623,7,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-334,text,false,,2595,0,244,244,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,7
1733091390622,11,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-328,text,false,,2595,0,247,247,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,11
1733091390622,13,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-329,text,false,,2595,0,247,247,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,13
1733091390623,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-331,text,false,,2595,0,251,251,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390623,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-337,text,false,,2595,0,256,256,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091390623,15,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-336,text,false,,2595,0,256,256,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,15
1733091390623,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-332,text,false,,2595,0,254,254,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091390623,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-333,text,false,,2595,0,253,253,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091390623,17,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-335,text,false,,2595,0,252,252,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,17
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-339,text,false,,2595,0,251,251,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-342,text,false,,2595,0,250,250,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-345,text,false,,2595,0,249,249,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-341,text,false,,2595,0,248,248,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-344,text,false,,2595,0,248,248,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390626,15,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-348,text,false,,2595,0,246,246,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,15
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-353,text,false,,2595,0,245,245,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-347,text,false,,2595,0,245,245,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-351,text,false,,2595,0,244,244,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-357,text,false,,2595,0,242,242,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390625,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-340,text,false,,2595,0,242,242,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-356,text,false,,2595,0,242,242,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-349,text,false,,2595,0,242,242,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390628,13,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-361,text,false,,2595,0,241,241,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,13
1733091390630,11,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-362,text,false,,2595,0,241,241,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,11
1733091390627,14,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-352,text,false,,2595,0,241,241,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,14
1733091390628,13,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-358,text,false,,2595,0,241,241,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,13
1733091390628,13,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-360,text,false,,2595,0,241,241,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,13
