timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085024483,7471,Obtener Opinion por Inmueble,200,,Thread Group 1-9984,text,true,,1389959,194,1872,1872,http://localhost:30200/api/opiniones/inmuebles,7470,0,1
1733085024485,7470,Obtener Opinion por Inmueble,200,,Thread Group 1-9997,text,true,,1389959,194,1872,1872,http://localhost:30200/api/opiniones/inmuebles,7463,0,0
1733085024572,7383,Obtener Opinion por Inmueble,200,,Thread Group 1-10376,text,true,,1389959,194,1872,1872,http://localhost:30200/api/opiniones/inmuebles,7358,0,0
1733085024535,7420,Obtener Opinion por Inmueble,200,,Thread Group 1-10177,text,true,,1389959,194,1870,1870,http://localhost:30200/api/opiniones/inmuebles,7374,0,0
1733085024567,7390,Obtener Opinion por Inmueble,200,,Thread Group 1-10345,text,true,,1389959,194,1869,1869,http://localhost:30200/api/opiniones/inmuebles,7388,0,0
1733085024483,7475,Obtener Opinion por Inmueble,200,,Thread Group 1-9980,text,true,,1389959,194,1868,1868,http://localhost:30200/api/opiniones/inmuebles,7473,0,0
1733085024483,7476,Obtener Opinion por Inmueble,200,,Thread Group 1-9982,text,true,,1389959,194,1867,1867,http://localhost:30200/api/opiniones/inmuebles,7474,0,0
1733085024569,7391,Obtener Opinion por Inmueble,200,,Thread Group 1-10357,text,true,,1389959,194,1866,1866,http://localhost:30200/api/opiniones/inmuebles,7370,0,0
1733085024505,7457,Obtener Opinion por Inmueble,200,,Thread Group 1-10127,text,true,,1389959,194,1865,1865,http://localhost:30200/api/opiniones/inmuebles,7455,0,0
1733085024506,7456,Obtener Opinion por Inmueble,200,,Thread Group 1-10136,text,true,,1389959,194,1864,1864,http://localhost:30200/api/opiniones/inmuebles,7455,0,0
1733085024481,7484,Obtener Opinion por Inmueble,200,,Thread Group 1-9972,text,true,,1389959,194,1863,1863,http://localhost:30200/api/opiniones/inmuebles,7478,0,0
1733085024564,7401,Obtener Opinion por Inmueble,200,,Thread Group 1-10331,text,true,,1389959,194,1863,1863,http://localhost:30200/api/opiniones/inmuebles,7330,0,0
1733085024558,7351,Obtener Opinion por Inmueble,200,,Thread Group 1-10302,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7349,0,0
1733085024419,7489,Obtener Opinion por Inmueble,200,,Thread Group 1-9582,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7477,0,0
1733085024471,7087,Obtener Opinion por Inmueble,200,,Thread Group 1-9921,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7053,0,0
1733085024453,7592,Obtener Opinion por Inmueble,200,,Thread Group 1-9811,text,true,,1389959,194,1857,1857,http://localhost:30200/api/opiniones/inmuebles,7467,0,0
1733085024505,7545,Obtener Opinion por Inmueble,200,,Thread Group 1-10125,text,true,,1389959,194,1856,1856,http://localhost:30200/api/opiniones/inmuebles,7543,0,0
1733085024563,7487,Obtener Opinion por Inmueble,200,,Thread Group 1-10323,text,true,,1389959,194,1855,1855,http://localhost:30200/api/opiniones/inmuebles,7486,0,0
1733085024538,7414,Obtener Opinion por Inmueble,200,,Thread Group 1-10194,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7404,0,0
1733085024563,7496,Obtener Opinion por Inmueble,200,,Thread Group 1-10324,text,true,,1389959,194,1853,1853,http://localhost:30200/api/opiniones/inmuebles,7334,0,0
1733085024454,7498,Obtener Opinion por Inmueble,200,,Thread Group 1-9815,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7484,0,0
1733085024485,7575,Obtener Opinion por Inmueble,200,,Thread Group 1-9994,text,true,,1389959,194,1851,1851,http://localhost:30200/api/opiniones/inmuebles,7423,0,0
1733085024503,7557,Obtener Opinion por Inmueble,200,,Thread Group 1-10112,text,true,,1389959,194,1850,1850,http://localhost:30200/api/opiniones/inmuebles,7400,0,0
1733085024571,7490,Obtener Opinion por Inmueble,200,,Thread Group 1-10370,text,true,,1389959,194,1850,1850,http://localhost:30200/api/opiniones/inmuebles,7377,0,0
1733085024471,7480,Obtener Opinion por Inmueble,200,,Thread Group 1-9918,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7442,0,0
1733085024580,7486,Obtener Opinion por Inmueble,200,,Thread Group 1-10409,text,true,,1389959,194,1848,1848,http://localhost:30200/api/opiniones/inmuebles,7475,0,1
1733085024570,7497,Obtener Opinion por Inmueble,200,,Thread Group 1-10366,text,true,,1389959,194,1847,1847,http://localhost:30200/api/opiniones/inmuebles,7372,0,0
1733085024566,7501,Obtener Opinion por Inmueble,200,,Thread Group 1-10342,text,true,,1389959,194,1846,1846,http://localhost:30200/api/opiniones/inmuebles,7390,0,0
1733085024514,7554,Obtener Opinion por Inmueble,200,,Thread Group 1-10165,text,true,,1389959,194,1844,1844,http://localhost:30200/api/opiniones/inmuebles,7446,0,0
1733085024564,7385,Obtener Opinion por Inmueble,200,,Thread Group 1-10332,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7330,0,1
1733085024508,7561,Obtener Opinion por Inmueble,200,,Thread Group 1-10144,text,true,,1389959,194,1842,1842,http://localhost:30200/api/opiniones/inmuebles,7453,0,0
1733085024489,7580,Obtener Opinion por Inmueble,200,,Thread Group 1-10029,text,true,,1389959,194,1841,1841,http://localhost:30200/api/opiniones/inmuebles,7565,0,0
1733085024579,7492,Obtener Opinion por Inmueble,200,,Thread Group 1-10406,text,true,,1389959,194,1840,1840,http://localhost:30200/api/opiniones/inmuebles,7471,0,0
1733085024571,7511,Obtener Opinion por Inmueble,200,,Thread Group 1-10373,text,true,,1389959,194,1839,1839,http://localhost:30200/api/opiniones/inmuebles,7406,0,0
1733085024537,7548,Obtener Opinion por Inmueble,200,,Thread Group 1-10190,text,true,,1389959,194,1838,1838,http://localhost:30200/api/opiniones/inmuebles,7430,0,0
1733085024477,7503,Obtener Opinion por Inmueble,200,,Thread Group 1-9956,text,true,,1389959,194,1857,1857,http://localhost:30200/api/opiniones/inmuebles,7465,0,0
1733085024506,7474,Obtener Opinion por Inmueble,200,,Thread Group 1-10132,text,true,,1389959,194,1857,1857,http://localhost:30200/api/opiniones/inmuebles,7440,0,0
1733085024576,7515,Obtener Opinion por Inmueble,200,,Thread Group 1-10398,text,true,,1389959,194,1835,1835,http://localhost:30200/api/opiniones/inmuebles,7514,0,0
1733085024582,7510,Obtener Opinion por Inmueble,200,,Thread Group 1-10415,text,true,,1389959,194,1834,1834,http://localhost:30200/api/opiniones/inmuebles,7499,0,0
1733085024487,7612,Obtener Opinion por Inmueble,200,,Thread Group 1-10014,text,true,,1389959,194,1833,1833,http://localhost:30200/api/opiniones/inmuebles,7611,0,0
1733085024487,7613,Obtener Opinion por Inmueble,200,,Thread Group 1-10009,text,true,,1389959,194,1832,1832,http://localhost:30200/api/opiniones/inmuebles,7603,0,0
1733085024575,7525,Obtener Opinion por Inmueble,200,,Thread Group 1-10396,text,true,,1389959,194,1831,1831,http://localhost:30200/api/opiniones/inmuebles,7522,0,1
1733085024470,7437,Obtener Opinion por Inmueble,200,,Thread Group 1-9914,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7434,0,0
1733085024575,7530,Obtener Opinion por Inmueble,200,,Thread Group 1-10394,text,true,,1389959,194,1827,1827,http://localhost:30200/api/opiniones/inmuebles,7528,0,0
1733085024574,7533,Obtener Opinion por Inmueble,200,,Thread Group 1-10391,text,true,,1389959,194,1826,1826,http://localhost:30200/api/opiniones/inmuebles,7532,0,0
1733085024574,7535,Obtener Opinion por Inmueble,200,,Thread Group 1-10388,text,true,,1389959,194,1824,1824,http://localhost:30200/api/opiniones/inmuebles,7405,0,0
1733085024583,7526,Obtener Opinion por Inmueble,200,,Thread Group 1-10417,text,true,,1389959,194,1824,1824,http://localhost:30200/api/opiniones/inmuebles,7514,0,0
1733085024511,7395,Obtener Opinion por Inmueble,200,,Thread Group 1-10154,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7387,0,0
1733085024455,7659,Obtener Opinion por Inmueble,200,,Thread Group 1-9829,text,true,,1389959,194,1822,1822,http://localhost:30200/api/opiniones/inmuebles,7647,0,0
1733085024576,7538,Obtener Opinion por Inmueble,200,,Thread Group 1-10397,text,true,,1389959,194,1821,1821,http://localhost:30200/api/opiniones/inmuebles,7531,0,0
1733085024537,7578,Obtener Opinion por Inmueble,200,,Thread Group 1-10187,text,true,,1389959,194,1820,1820,http://localhost:30200/api/opiniones/inmuebles,7421,0,0
1733085024541,7575,Obtener Opinion por Inmueble,200,,Thread Group 1-10224,text,true,,1389959,194,1819,1819,http://localhost:30200/api/opiniones/inmuebles,7543,0,1
1733085024542,7575,Obtener Opinion por Inmueble,200,,Thread Group 1-10228,text,true,,1389959,194,1819,1819,http://localhost:30200/api/opiniones/inmuebles,7551,0,0
1733085024476,7429,Obtener Opinion por Inmueble,200,,Thread Group 1-9953,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7427,0,0
1733085024575,7543,Obtener Opinion por Inmueble,200,,Thread Group 1-10395,text,true,,1389959,194,1818,1818,http://localhost:30200/api/opiniones/inmuebles,7536,0,1
1733085024562,7343,Obtener Opinion por Inmueble,200,,Thread Group 1-10321,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7334,0,1
1733085024564,7341,Obtener Opinion por Inmueble,200,,Thread Group 1-10330,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7338,0,0
1733085024583,7536,Obtener Opinion por Inmueble,200,,Thread Group 1-10419,text,true,,1389959,194,1813,1813,http://localhost:30200/api/opiniones/inmuebles,7513,0,0
1733085024540,7580,Obtener Opinion por Inmueble,200,,Thread Group 1-10214,text,true,,1389959,194,1812,1812,http://localhost:30200/api/opiniones/inmuebles,7579,0,0
1733085024584,7536,Obtener Opinion por Inmueble,200,,Thread Group 1-10422,text,true,,1389959,194,1812,1812,http://localhost:30200/api/opiniones/inmuebles,7529,0,0
1733085024564,7339,Obtener Opinion por Inmueble,200,,Thread Group 1-10326,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7337,0,0
1733085024542,7580,Obtener Opinion por Inmueble,200,,Thread Group 1-10231,text,true,,1389959,194,1812,1812,http://localhost:30200/api/opiniones/inmuebles,7561,0,0
1733085024510,7393,Obtener Opinion por Inmueble,200,,Thread Group 1-10152,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7391,0,0
1733085024503,7399,Obtener Opinion por Inmueble,200,,Thread Group 1-10113,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7397,0,0
1733085024569,7333,Obtener Opinion por Inmueble,200,,Thread Group 1-10354,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7331,0,0
1733085024568,7335,Obtener Opinion por Inmueble,200,,Thread Group 1-10351,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7333,0,0
1733085024571,7329,Obtener Opinion por Inmueble,200,,Thread Group 1-10371,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7327,0,0
1733085024576,7535,Obtener Opinion por Inmueble,200,,Thread Group 1-10399,text,true,,1389959,194,1823,1823,http://localhost:30200/api/opiniones/inmuebles,7533,0,0
1733085024568,7330,Obtener Opinion por Inmueble,200,,Thread Group 1-10353,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7328,0,1
1733085024470,7427,Obtener Opinion por Inmueble,200,,Thread Group 1-9913,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6999,0,0
1733085024504,7396,Obtener Opinion por Inmueble,200,,Thread Group 1-10115,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7393,0,0
1733085024511,7389,Obtener Opinion por Inmueble,200,,Thread Group 1-10156,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7386,0,0
1733085024499,7398,Obtener Opinion por Inmueble,200,,Thread Group 1-10087,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6933,0,0
1733085024557,7007,Obtener Opinion por Inmueble,200,,Thread Group 1-10300,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6971,0,1
1733085024469,7059,Obtener Opinion por Inmueble,200,,Thread Group 1-9906,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6990,0,0
1733085024501,7395,Obtener Opinion por Inmueble,200,,Thread Group 1-10101,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6972,0,0
1733085024469,7055,Obtener Opinion por Inmueble,200,,Thread Group 1-9910,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7000,0,0
1733085024469,7057,Obtener Opinion por Inmueble,200,,Thread Group 1-9905,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,7000,0,0
1733085024542,7585,Obtener Opinion por Inmueble,200,,Thread Group 1-10227,text,true,,1389959,194,1806,1806,http://localhost:30200/api/opiniones/inmuebles,7564,0,0
1733085024562,7413,Obtener Opinion por Inmueble,200,,Thread Group 1-10318,text,true,,1389959,194,1859,1859,http://localhost:30200/api/opiniones/inmuebles,7400,0,0
1733085024541,7593,Obtener Opinion por Inmueble,200,,Thread Group 1-10221,text,true,,1389959,194,1798,1798,http://localhost:30200/api/opiniones/inmuebles,7522,0,0
1733085024584,7551,Obtener Opinion por Inmueble,200,,Thread Group 1-10423,text,true,,1389959,194,1796,1796,http://localhost:30200/api/opiniones/inmuebles,7542,0,0
1733085024579,7560,Obtener Opinion por Inmueble,200,,Thread Group 1-10405,text,true,,1389959,194,1787,1787,http://localhost:30200/api/opiniones/inmuebles,7553,0,0
1733085024498,7027,Obtener Opinion por Inmueble,200,,Thread Group 1-10085,text,true,,1389959,194,1906,1906,http://localhost:30200/api/opiniones/inmuebles,6940,0,0
1733085024570,7403,Obtener Opinion por Inmueble,200,,Thread Group 1-10364,text,true,,1389959,194,1861,1861,http://localhost:30200/api/opiniones/inmuebles,7379,0,0
1733085024572,7381,Obtener Opinion por Inmueble,200,,Thread Group 1-10377,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7339,0,0
1733085024536,7417,Obtener Opinion por Inmueble,200,,Thread Group 1-10182,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7358,0,0
1733085024505,7447,Obtener Opinion por Inmueble,200,,Thread Group 1-10123,text,true,,1389959,194,1873,1873,http://localhost:30200/api/opiniones/inmuebles,7436,0,0
1733085024488,7656,Obtener Opinion por Inmueble,200,,Thread Group 1-10023,text,true,,1389959,194,1781,1781,http://localhost:30200/api/opiniones/inmuebles,7653,0,1
1733085024574,7572,Obtener Opinion por Inmueble,200,,Thread Group 1-10387,text,true,,1389959,194,1780,1780,http://localhost:30200/api/opiniones/inmuebles,7381,0,0
1733085024584,7563,Obtener Opinion por Inmueble,200,,Thread Group 1-10427,text,true,,1389959,194,1779,1779,http://localhost:30200/api/opiniones/inmuebles,7551,0,0
1733085024540,7607,Obtener Opinion por Inmueble,200,,Thread Group 1-10213,text,true,,1389959,194,1779,1779,http://localhost:30200/api/opiniones/inmuebles,7602,0,0
1733085024538,7610,Obtener Opinion por Inmueble,200,,Thread Group 1-10199,text,true,,1389959,194,1777,1777,http://localhost:30200/api/opiniones/inmuebles,7437,0,1
1733085024574,7576,Obtener Opinion por Inmueble,200,,Thread Group 1-10389,text,true,,1389959,194,1777,1777,http://localhost:30200/api/opiniones/inmuebles,7399,0,0
1733085024581,7570,Obtener Opinion por Inmueble,200,,Thread Group 1-10408,text,true,,1389959,194,1776,1776,http://localhost:30200/api/opiniones/inmuebles,7482,0,0
1733085024581,7571,Obtener Opinion por Inmueble,200,,Thread Group 1-10411,text,true,,1389959,194,1775,1775,http://localhost:30200/api/opiniones/inmuebles,7475,0,0
1733085024579,7574,Obtener Opinion por Inmueble,200,,Thread Group 1-10407,text,true,,1389959,194,1774,1774,http://localhost:30200/api/opiniones/inmuebles,7471,0,1
1733085024577,7579,Obtener Opinion por Inmueble,200,,Thread Group 1-10400,text,true,,1389959,194,1772,1772,http://localhost:30200/api/opiniones/inmuebles,7525,0,1
1733085024475,7500,Obtener Opinion por Inmueble,200,,Thread Group 1-9947,text,true,,1389959,194,1859,1859,http://localhost:30200/api/opiniones/inmuebles,7468,0,0
1733085024582,7575,Obtener Opinion por Inmueble,200,,Thread Group 1-10412,text,true,,1389959,194,1770,1770,http://localhost:30200/api/opiniones/inmuebles,7521,0,0
1733085024491,7668,Obtener Opinion por Inmueble,200,,Thread Group 1-10045,text,true,,1389959,194,1769,1769,http://localhost:30200/api/opiniones/inmuebles,7642,0,0
1733085024505,7470,Obtener Opinion por Inmueble,200,,Thread Group 1-10124,text,true,,1389959,194,1859,1859,http://localhost:30200/api/opiniones/inmuebles,7449,0,0
1733085024486,7668,Obtener Opinion por Inmueble,200,,Thread Group 1-10007,text,true,,1389959,194,1773,1773,http://localhost:30200/api/opiniones/inmuebles,7492,0,0
1733085024492,7671,Obtener Opinion por Inmueble,200,,Thread Group 1-10049,text,true,,1389959,194,1766,1766,http://localhost:30200/api/opiniones/inmuebles,7659,0,0
1733085024584,7583,Obtener Opinion por Inmueble,200,,Thread Group 1-10426,text,true,,1389959,194,1765,1765,http://localhost:30200/api/opiniones/inmuebles,7575,0,0
1733085024586,7588,Obtener Opinion por Inmueble,200,,Thread Group 1-10434,text,true,,1389959,194,1764,1764,http://localhost:30200/api/opiniones/inmuebles,7578,0,0
1733085024544,7637,Obtener Opinion por Inmueble,200,,Thread Group 1-10239,text,true,,1389959,194,1763,1763,http://localhost:30200/api/opiniones/inmuebles,7624,0,1
1733085024461,7725,Obtener Opinion por Inmueble,200,,Thread Group 1-9864,text,true,,1389959,194,1762,1762,http://localhost:30200/api/opiniones/inmuebles,7713,0,0
1733085024586,7608,Obtener Opinion por Inmueble,200,,Thread Group 1-10436,text,true,,1389959,194,1761,1761,http://localhost:30200/api/opiniones/inmuebles,7599,0,0
1733085024490,7705,Obtener Opinion por Inmueble,200,,Thread Group 1-10037,text,true,,1389959,194,1760,1760,http://localhost:30200/api/opiniones/inmuebles,7642,0,0
1733085024586,7619,Obtener Opinion por Inmueble,200,,Thread Group 1-10437,text,true,,1389959,194,1759,1759,http://localhost:30200/api/opiniones/inmuebles,7608,0,0
1733085024584,7623,Obtener Opinion por Inmueble,200,,Thread Group 1-10429,text,true,,1389959,194,1758,1758,http://localhost:30200/api/opiniones/inmuebles,7611,0,1
1733085024545,7670,Obtener Opinion por Inmueble,200,,Thread Group 1-10242,text,true,,1389959,194,1757,1757,http://localhost:30200/api/opiniones/inmuebles,7649,0,0
1733085024494,7724,Obtener Opinion por Inmueble,200,,Thread Group 1-10060,text,true,,1389959,194,1756,1756,http://localhost:30200/api/opiniones/inmuebles,7715,0,0
1733085024543,7685,Obtener Opinion por Inmueble,200,,Thread Group 1-10236,text,true,,1389959,194,1755,1755,http://localhost:30200/api/opiniones/inmuebles,7636,0,0
1733085024586,7649,Obtener Opinion por Inmueble,200,,Thread Group 1-10440,text,true,,1389959,194,1754,1754,http://localhost:30200/api/opiniones/inmuebles,7638,0,0
1733085024493,7746,Obtener Opinion por Inmueble,200,,Thread Group 1-10054,text,true,,1389959,194,1753,1753,http://localhost:30200/api/opiniones/inmuebles,7720,0,0
1733085024545,7699,Obtener Opinion por Inmueble,200,,Thread Group 1-10240,text,true,,1389959,194,1752,1752,http://localhost:30200/api/opiniones/inmuebles,7650,0,0
1733085024548,7697,Obtener Opinion por Inmueble,200,,Thread Group 1-10251,text,true,,1389959,194,1751,1751,http://localhost:30200/api/opiniones/inmuebles,7677,0,1
1733085024462,7785,Obtener Opinion por Inmueble,200,,Thread Group 1-9868,text,true,,1389959,194,1750,1750,http://localhost:30200/api/opiniones/inmuebles,7762,0,0
1733085024549,7709,Obtener Opinion por Inmueble,200,,Thread Group 1-10256,text,true,,1389959,194,1749,1749,http://localhost:30200/api/opiniones/inmuebles,7688,0,0
1733085024494,7768,Obtener Opinion por Inmueble,200,,Thread Group 1-10061,text,true,,1389959,194,1748,1748,http://localhost:30200/api/opiniones/inmuebles,7731,0,0
1733085024587,7680,Obtener Opinion por Inmueble,200,,Thread Group 1-10446,text,true,,1389959,194,1747,1747,http://localhost:30200/api/opiniones/inmuebles,7664,0,0
1733085024549,7722,Obtener Opinion por Inmueble,200,,Thread Group 1-10253,text,true,,1389959,194,1746,1746,http://localhost:30200/api/opiniones/inmuebles,7690,0,0
1733085024549,7724,Obtener Opinion por Inmueble,200,,Thread Group 1-10254,text,true,,1389959,194,1745,1745,http://localhost:30200/api/opiniones/inmuebles,7697,0,0
1733085024588,7691,Obtener Opinion por Inmueble,200,,Thread Group 1-10450,text,true,,1389959,194,1744,1744,http://localhost:30200/api/opiniones/inmuebles,7677,0,0
1733085024589,7724,Obtener Opinion por Inmueble,200,,Thread Group 1-10458,text,true,,1389959,194,1743,1743,http://localhost:30200/api/opiniones/inmuebles,7721,0,0
1733085024588,7727,Obtener Opinion por Inmueble,200,,Thread Group 1-10451,text,true,,1389959,194,1742,1742,http://localhost:30200/api/opiniones/inmuebles,7690,0,0
1733085024496,7827,Obtener Opinion por Inmueble,200,,Thread Group 1-10073,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7820,0,0
1733085024589,7738,Obtener Opinion por Inmueble,200,,Thread Group 1-10460,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7725,0,0
1733085024551,7777,Obtener Opinion por Inmueble,200,,Thread Group 1-10268,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7775,0,0
1733085024497,7832,Obtener Opinion por Inmueble,200,,Thread Group 1-10077,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7830,0,0
1733085024497,7835,Obtener Opinion por Inmueble,200,,Thread Group 1-10080,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7818,0,0
1733085024552,7782,Obtener Opinion por Inmueble,200,,Thread Group 1-10273,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7767,0,0
1733085024496,7840,Obtener Opinion por Inmueble,200,,Thread Group 1-10070,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7817,0,0
1733085024496,7843,Obtener Opinion por Inmueble,200,,Thread Group 1-10075,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7815,0,0
1733085024549,7795,Obtener Opinion por Inmueble,200,,Thread Group 1-10255,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7769,0,0
1733085024550,7795,Obtener Opinion por Inmueble,200,,Thread Group 1-10266,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7770,0,1
1733085024589,7756,Obtener Opinion por Inmueble,200,,Thread Group 1-10461,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7736,0,0
1733085024587,7750,Obtener Opinion por Inmueble,200,,Thread Group 1-10448,text,true,,1389959,194,1741,1741,http://localhost:30200/api/opiniones/inmuebles,7684,0,0
1733085024589,7765,Obtener Opinion por Inmueble,200,,Thread Group 1-10463,text,true,,1389959,194,1733,1733,http://localhost:30200/api/opiniones/inmuebles,7749,0,1
1733085024588,7768,Obtener Opinion por Inmueble,200,,Thread Group 1-10453,text,true,,1389959,194,1732,1732,http://localhost:30200/api/opiniones/inmuebles,7738,0,0
1733085024553,7817,Obtener Opinion por Inmueble,200,,Thread Group 1-10279,text,true,,1389959,194,1727,1727,http://localhost:30200/api/opiniones/inmuebles,7804,0,0
1733085024590,7782,Obtener Opinion por Inmueble,200,,Thread Group 1-10464,text,true,,1389959,194,1726,1726,http://localhost:30200/api/opiniones/inmuebles,7773,0,0
1733085024590,7790,Obtener Opinion por Inmueble,200,,Thread Group 1-10470,text,true,,1389959,194,1725,1725,http://localhost:30200/api/opiniones/inmuebles,7766,0,0
1733085024554,7834,Obtener Opinion por Inmueble,200,,Thread Group 1-10283,text,true,,1389959,194,1724,1724,http://localhost:30200/api/opiniones/inmuebles,7822,0,0
1733085024436,7953,Obtener Opinion por Inmueble,200,,Thread Group 1-9708,text,true,,1389959,194,1723,1723,http://localhost:30200/api/opiniones/inmuebles,7913,0,0
1733085024591,7801,Obtener Opinion por Inmueble,200,,Thread Group 1-10474,text,true,,1389959,194,1722,1722,http://localhost:30200/api/opiniones/inmuebles,7789,0,0
1733085024591,7806,Obtener Opinion por Inmueble,200,,Thread Group 1-10476,text,true,,1389959,194,1721,1721,http://localhost:30200/api/opiniones/inmuebles,7794,0,0
1733085024590,7814,Obtener Opinion por Inmueble,200,,Thread Group 1-10466,text,true,,1389959,194,1720,1720,http://localhost:30200/api/opiniones/inmuebles,7791,0,0
1733085024500,7905,Obtener Opinion por Inmueble,200,,Thread Group 1-10092,text,true,,1389959,194,1719,1719,http://localhost:30200/api/opiniones/inmuebles,7892,0,0
1733085024590,7825,Obtener Opinion por Inmueble,200,,Thread Group 1-10465,text,true,,1389959,194,1718,1718,http://localhost:30200/api/opiniones/inmuebles,7786,0,0
1733085024555,7862,Obtener Opinion por Inmueble,200,,Thread Group 1-10288,text,true,,1389959,194,1717,1717,http://localhost:30200/api/opiniones/inmuebles,7851,0,0
1733085024590,7828,Obtener Opinion por Inmueble,200,,Thread Group 1-10468,text,true,,1389959,194,1716,1716,http://localhost:30200/api/opiniones/inmuebles,7797,0,0
1733085024554,7865,Obtener Opinion por Inmueble,200,,Thread Group 1-10281,text,true,,1389959,194,1715,1715,http://localhost:30200/api/opiniones/inmuebles,7849,0,0
1733085024591,7834,Obtener Opinion por Inmueble,200,,Thread Group 1-10475,text,true,,1389959,194,1714,1714,http://localhost:30200/api/opiniones/inmuebles,7818,0,0
1733085024592,7850,Obtener Opinion por Inmueble,200,,Thread Group 1-10481,text,true,,1389959,194,1713,1713,http://localhost:30200/api/opiniones/inmuebles,7839,0,0
1733085024555,7889,Obtener Opinion por Inmueble,200,,Thread Group 1-10291,text,true,,1389959,194,1712,1712,http://localhost:30200/api/opiniones/inmuebles,7871,0,0
1733085024592,7859,Obtener Opinion por Inmueble,200,,Thread Group 1-10484,text,true,,1389959,194,1711,1711,http://localhost:30200/api/opiniones/inmuebles,7844,0,0
1733085024592,7864,Obtener Opinion por Inmueble,200,,Thread Group 1-10485,text,true,,1389959,194,1710,1710,http://localhost:30200/api/opiniones/inmuebles,7851,0,1
1733085024555,7903,Obtener Opinion por Inmueble,200,,Thread Group 1-10289,text,true,,1389959,194,1709,1709,http://localhost:30200/api/opiniones/inmuebles,7886,0,0
1733085024557,7905,Obtener Opinion por Inmueble,200,,Thread Group 1-10298,text,true,,1389959,194,1708,1708,http://localhost:30200/api/opiniones/inmuebles,7887,0,0
1733085024438,8024,Obtener Opinion por Inmueble,200,,Thread Group 1-9721,text,true,,1389959,194,1707,1707,http://localhost:30200/api/opiniones/inmuebles,8012,0,0
1733085024591,7879,Obtener Opinion por Inmueble,200,,Thread Group 1-10477,text,true,,1389959,194,1706,1706,http://localhost:30200/api/opiniones/inmuebles,7845,0,0
1733085024470,8002,Obtener Opinion por Inmueble,200,,Thread Group 1-9912,text,true,,1389959,194,1705,1705,http://localhost:30200/api/opiniones/inmuebles,7968,0,0
