timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733108874663,365,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10134,text,false,,2595,0,2551,2551,http://127.0.0.1:8081/api/inmuebles/list,0,0,365
1733108874661,366,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10170,text,false,,2595,0,2551,2551,http://127.0.0.1:8081/api/inmuebles/list,0,0,366
1733108874645,383,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10154,text,false,,2595,0,2549,2549,http://127.0.0.1:8081/api/inmuebles/list,0,0,383
1733108874665,363,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9658,text,false,,2595,0,2548,2548,http://127.0.0.1:8081/api/inmuebles/list,0,0,363
1733108874664,364,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10147,text,false,,2595,0,2548,2548,http://127.0.0.1:8081/api/inmuebles/list,0,0,364
1733108874659,369,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10159,text,false,,2595,0,2548,2548,http://127.0.0.1:8081/api/inmuebles/list,0,0,369
1733108874668,360,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10176,text,false,,2595,0,2548,2548,http://127.0.0.1:8081/api/inmuebles/list,0,0,360
1733108874663,365,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10145,text,false,,2595,0,2548,2548,http://127.0.0.1:8081/api/inmuebles/list,0,0,365
1733108874667,361,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9587,text,false,,2595,0,2547,2547,http://127.0.0.1:8081/api/inmuebles/list,0,0,361
1733108874661,367,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10168,text,false,,2595,0,2546,2546,http://127.0.0.1:8081/api/inmuebles/list,0,0,367
1733108874665,363,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10161,text,false,,2595,0,2546,2546,http://127.0.0.1:8081/api/inmuebles/list,0,0,363
1733108874642,386,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10136,text,false,,2595,0,2546,2546,http://127.0.0.1:8081/api/inmuebles/list,0,0,386
1733108874668,360,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10177,text,false,,2595,0,2545,2545,http://127.0.0.1:8081/api/inmuebles/list,0,0,360
1733108874666,362,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10166,text,false,,2595,0,2545,2545,http://127.0.0.1:8081/api/inmuebles/list,0,0,362
1733108874668,360,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10175,text,false,,2595,0,2544,2544,http://127.0.0.1:8081/api/inmuebles/list,0,0,360
1733108874658,370,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10144,text,false,,2595,0,2542,2542,http://127.0.0.1:8081/api/inmuebles/list,0,0,370
1733108874668,360,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10174,text,false,,2595,0,2542,2542,http://127.0.0.1:8081/api/inmuebles/list,0,0,360
1733108874643,385,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10139,text,false,,2595,0,2540,2540,http://127.0.0.1:8081/api/inmuebles/list,0,0,385
1733108874658,370,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10130,text,false,,2595,0,2540,2540,http://127.0.0.1:8081/api/inmuebles/list,0,0,370
1733108874646,382,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10157,text,false,,2595,0,2538,2538,http://127.0.0.1:8081/api/inmuebles/list,0,0,382
1733108874662,366,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10132,text,false,,2595,0,2538,2538,http://127.0.0.1:8081/api/inmuebles/list,0,0,366
1733108874665,363,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10150,text,false,,2595,0,2535,2535,http://127.0.0.1:8081/api/inmuebles/list,0,0,363
1733108874665,363,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10163,text,false,,2595,0,2533,2533,http://127.0.0.1:8081/api/inmuebles/list,0,0,363
1733108874701,327,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10203,text,false,,2595,0,2532,2532,http://127.0.0.1:8081/api/inmuebles/list,0,0,327
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11203,text,false,,2595,0,2529,2529,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874698,330,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10187,text,false,,2595,0,2528,2528,http://127.0.0.1:8081/api/inmuebles/list,0,0,330
1733108874473,555,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9953,text,false,,2595,0,2526,2526,http://127.0.0.1:8081/api/inmuebles/list,0,0,555
1733108874701,327,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10204,text,false,,2595,0,2526,2526,http://127.0.0.1:8081/api/inmuebles/list,0,0,327
1733108874698,330,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10189,text,false,,2595,0,2525,2525,http://127.0.0.1:8081/api/inmuebles/list,0,0,330
1733108874663,365,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10143,text,false,,2595,0,2524,2524,http://127.0.0.1:8081/api/inmuebles/list,0,0,365
1733108874697,331,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10183,text,false,,2595,0,2523,2523,http://127.0.0.1:8081/api/inmuebles/list,0,0,331
1733108874664,364,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10149,text,false,,2595,0,2523,2523,http://127.0.0.1:8081/api/inmuebles/list,0,0,364
1733108874697,331,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10185,text,false,,2595,0,2522,2522,http://127.0.0.1:8081/api/inmuebles/list,0,0,331
1733108874666,362,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10165,text,false,,2595,0,2521,2521,http://127.0.0.1:8081/api/inmuebles/list,0,0,362
1733108874477,551,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10065,text,false,,2595,0,2520,2520,http://127.0.0.1:8081/api/inmuebles/list,0,0,551
1733108874477,551,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10019,text,false,,2595,0,2519,2519,http://127.0.0.1:8081/api/inmuebles/list,0,0,551
1733108874643,385,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10138,text,false,,2595,0,2519,2519,http://127.0.0.1:8081/api/inmuebles/list,0,0,385
1733108874662,366,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10169,text,false,,2595,0,2519,2519,http://127.0.0.1:8081/api/inmuebles/list,0,0,366
1733108874662,366,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10133,text,false,,2595,0,2517,2517,http://127.0.0.1:8081/api/inmuebles/list,0,0,366
1733108874698,330,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10188,text,false,,2595,0,2517,2517,http://127.0.0.1:8081/api/inmuebles/list,0,0,330
1733108874474,554,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10000,text,false,,2595,0,2517,2517,http://127.0.0.1:8081/api/inmuebles/list,0,0,554
1733108874478,550,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10021,text,false,,2595,0,2516,2516,http://127.0.0.1:8081/api/inmuebles/list,0,0,550
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10202,text,false,,2595,0,2516,2516,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10193,text,false,,2595,0,2515,2515,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874476,552,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10020,text,false,,2595,0,2513,2513,http://127.0.0.1:8081/api/inmuebles/list,0,0,552
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10182,text,false,,2595,0,2511,2511,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874474,554,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9937,text,false,,2595,0,2510,2510,http://127.0.0.1:8081/api/inmuebles/list,0,0,554
1733108874697,331,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11173,text,false,,2595,0,2508,2508,http://127.0.0.1:8081/api/inmuebles/list,0,0,331
1733108874473,555,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10038,text,false,,2595,0,2507,2507,http://127.0.0.1:8081/api/inmuebles/list,0,0,555
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10196,text,false,,2595,0,2506,2506,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874476,552,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10053,text,false,,2595,0,2471,2471,http://127.0.0.1:8081/api/inmuebles/list,0,0,552
1733108874701,327,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10205,text,false,,2595,0,2425,2425,http://127.0.0.1:8081/api/inmuebles/list,0,0,327
1733108874693,335,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10178,text,false,,2595,0,2422,2422,http://127.0.0.1:8081/api/inmuebles/list,0,0,335
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10198,text,false,,2595,0,2420,2420,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11201,text,false,,2595,0,2419,2419,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10201,text,false,,2595,0,2419,2419,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874693,335,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10179,text,false,,2595,0,2418,2418,http://127.0.0.1:8081/api/inmuebles/list,0,0,335
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10192,text,false,,2595,0,2415,2415,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874698,330,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9621,text,false,,2595,0,2414,2414,http://127.0.0.1:8081/api/inmuebles/list,0,0,330
1733108874697,331,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10181,text,false,,2595,0,2411,2411,http://127.0.0.1:8081/api/inmuebles/list,0,0,331
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10195,text,false,,2595,0,2410,2410,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874736,292,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10221,text,false,,2595,0,2410,2410,http://127.0.0.1:8081/api/inmuebles/list,0,0,292
1733108874699,329,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10191,text,false,,2595,0,2409,2409,http://127.0.0.1:8081/api/inmuebles/list,0,0,329
1733108874696,332,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10180,text,false,,2595,0,2408,2408,http://127.0.0.1:8081/api/inmuebles/list,0,0,332
1733108874697,331,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11169,text,false,,2595,0,2406,2406,http://127.0.0.1:8081/api/inmuebles/list,0,0,331
1733108874735,293,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10215,text,false,,2595,0,2406,2406,http://127.0.0.1:8081/api/inmuebles/list,0,0,293
1733108874477,551,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10063,text,false,,2595,0,2405,2405,http://127.0.0.1:8081/api/inmuebles/list,0,0,551
1733108874735,293,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10217,text,false,,2595,0,2404,2404,http://127.0.0.1:8081/api/inmuebles/list,0,0,293
1733108874664,364,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10148,text,false,,2595,0,2403,2403,http://127.0.0.1:8081/api/inmuebles/list,0,0,364
1733108874735,293,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10218,text,false,,2595,0,2402,2402,http://127.0.0.1:8081/api/inmuebles/list,0,0,293
1733108874735,293,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10213,text,false,,2595,0,2402,2402,http://127.0.0.1:8081/api/inmuebles/list,0,0,293
1733108874736,292,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9663,text,false,,2595,0,2401,2401,http://127.0.0.1:8081/api/inmuebles/list,0,0,292
1733108874736,292,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10222,text,false,,2595,0,2400,2400,http://127.0.0.1:8081/api/inmuebles/list,0,0,292
1733108874641,387,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10135,text,false,,2595,0,2400,2400,http://127.0.0.1:8081/api/inmuebles/list,0,0,387
1733108874733,295,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10210,text,false,,2595,0,2397,2397,http://127.0.0.1:8081/api/inmuebles/list,0,0,295
1733108874734,294,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10212,text,false,,2595,0,2396,2396,http://127.0.0.1:8081/api/inmuebles/list,0,0,294
1733108874737,291,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10225,text,false,,2595,0,2395,2395,http://127.0.0.1:8081/api/inmuebles/list,0,0,291
1733108874736,292,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9653,text,false,,2595,0,2395,2395,http://127.0.0.1:8081/api/inmuebles/list,0,0,292
1733108874735,293,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10216,text,false,,2595,0,2395,2395,http://127.0.0.1:8081/api/inmuebles/list,0,0,293
1733108874736,292,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10224,text,false,,2595,0,2394,2394,http://127.0.0.1:8081/api/inmuebles/list,0,0,292
1733108874712,316,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10206,text,false,,2595,0,2393,2393,http://127.0.0.1:8081/api/inmuebles/list,0,0,316
1733108874732,296,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10209,text,false,,2595,0,2393,2393,http://127.0.0.1:8081/api/inmuebles/list,0,0,296
1733108874728,300,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10208,text,false,,2595,0,2391,2391,http://127.0.0.1:8081/api/inmuebles/list,0,0,300
1733108874700,328,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10194,text,false,,2595,0,2391,2391,http://127.0.0.1:8081/api/inmuebles/list,0,0,328
1733108874766,262,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10238,text,false,,2595,0,2391,2391,http://127.0.0.1:8081/api/inmuebles/list,0,0,262
1733108874579,449,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10947,text,false,,2595,0,2391,2391,http://127.0.0.1:8081/api/inmuebles/list,0,0,449
1733108874762,266,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10231,text,false,,2595,0,2390,2390,http://127.0.0.1:8081/api/inmuebles/list,0,0,266
1733108874764,264,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10235,text,false,,2595,0,2389,2389,http://127.0.0.1:8081/api/inmuebles/list,0,0,264
1733108874643,385,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11119,text,false,,2595,0,2388,2388,http://127.0.0.1:8081/api/inmuebles/list,0,0,385
1733108874769,259,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10281,text,false,,2595,0,2388,2388,http://127.0.0.1:8081/api/inmuebles/list,0,0,259
1733108874644,384,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11120,text,false,,2595,0,2386,2386,http://127.0.0.1:8081/api/inmuebles/list,0,0,384
1733108874766,262,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10264,text,false,,2595,0,2386,2386,http://127.0.0.1:8081/api/inmuebles/list,0,0,262
1733108874664,364,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-11141,text,false,,2595,0,2386,2386,http://127.0.0.1:8081/api/inmuebles/list,0,0,364
